Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
438072753249,-27.284187,-2.792238,-45.16036,11.601318,-117.549805,-38.35076
438072754254,-27.282932,-2.7906566,-45.15759,11.633445,-117.54391,-38.3495
438072755278,-27.28138,-2.7872658,-45.154884,11.653435,-117.520485,-38.331303
438072756302,-27.277752,-2.7907562,-45.150764,11.648291,-117.507416,-38.30971
438072757476,-27.282845,-2.792799,-45.144886,11.663678,-117.470085,-38.288925
438072758575,-27.283655,-2.79265,-45.138668,11.662499,-117.44083,-38.25231
438072759515,-27.283789,-2.7935717,-45.134205,11.683215,-117.42635,-38.226765
438072760522,-27.281889,-2.7973888,-45.13262,11.689048,-117.4226,-38.19412
438072761548,-27.280148,-2.7969356,-45.134544,11.714865,-117.4137,-38.164524
438072762448,-27.280098,-2.7977548,-45.135693,11.731441,-117.40792,-38.134556
438072763489,-27.279655,-2.799113,-45.132687,11.73952,-117.41757,-38.106564
438072764512,-27.284077,-2.803534,-45.136185,11.732098,-117.40706,-38.066235
438072765471,-27.285788,-2.807064,-45.134415,11.741484,-117.4016,-38.045437
438072766405,-27.291056,-2.8037763,-45.13429,11.77798,-117.40037,-38.00649
438072767382,-27.295498,-2.8031104,-45.13571,11.796606,-117.37832,-37.9808
438072768368,-27.299807,-2.8047903,-45.134068,11.823886,-117.37312,-37.974438
438072769363,-27.30537,-2.8070312,-45.14215,11.813006,-117.37454,-37.943718
438072770389,-27.309208,-2.807863,-45.137993,11.809207,-117.36295,-37.91652
438072771364,-27.30971,-2.8046885,-45.13038,11.836512,-117.37454,-37.891586
438072772366,-27.311354,-2.806867,-45.121708,11.83154,-117.37352,-37.88751
438072773358,-27.315771,-2.8147364,-45.1158,11.810173,-117.36481,-37.87273
438072774360,-27.314648,-2.8127036,-45.113636,11.810045,-117.36584,-37.866444
438072775574,-27.31674,-2.8139951,-45.109055,11.80452,-117.37854,-37.8646
438072776432,-27.318031,-2.8161526,-45.105778,11.801826,-117.376465,-37.884468
438072777467,-27.318274,-2.8156633,-45.10083,11.80801,-117.400444,-37.891617
438072778526,-27.319275,-2.8143146,-45.09718,11.801673,-117.414536,-37.895153
438072779415,-27.3166,-2.8172655,-45.08817,11.80722,-117.43911,-37.915718
438072780438,-27.314718,-2.8179784,-45.09292,11.817693,-117.47353,-37.942684
438072781443,-27.321423,-2.820766,-45.097042,11.8053465,-117.4792,-37.96546
438072782432,-27.320555,-2.8173301,-45.102158,11.807799,-117.49083,-37.989418
438072783538,-27.319431,-2.8122904,-45.10566,11.826674,-117.50294,-38.02251
438072784521,-27.323154,-2.8110669,-45.104115,11.832619,-117.53221,-38.05155
438072785762,-27.322859,-2.815752,-45.099342,11.806089,-117.55141,-38.088753
438072786673,-27.322279,-2.821512,-45.104057,11.781538,-117.589905,-38.12496
438072787688,-27.319088,-2.8240767,-45.104843,11.771815,-117.62506,-38.167355
438072788770,-27.31769,-2.8240507,-45.103462,11.774254,-117.64619,-38.20212
438072789711,-27.317072,-2.8237956,-45.10173,11.762891,-117.676575,-38.24931
438072790701,-27.317755,-2.8239362,-45.10298,11.755353,-117.68782,-38.283813
438072792226,-27.319513,-2.8225808,-45.098465,11.750246,-117.705574,-38.31041
438072792647,-27.320549,-2.8273888,-45.088997,11.7269945,-117.72714,-38.34268
438072793653,-27.322773,-2.8312645,-45.08331,11.696113,-117.76086,-38.378544
438072794771,-27.319319,-2.8360906,-45.078854,11.676354,-117.7897,-38.422546
438072796217,-27.322844,-2.8337471,-45.0822,11.693962,-117.81934,-38.451187
438072796635,-27.322382,-2.8324409,-45.068882,11.683382,-117.85574,-38.47024
438072797615,-27.32761,-2.8355782,-45.0676,11.653377,-117.88451,-38.489044
438072798681,-27.329762,-2.8409023,-45.064266,11.619763,-117.9263,-38.504757
438072799808,-27.336287,-2.841798,-45.06217,11.619981,-117.93355,-38.51607
438072800821,-27.337196,-2.841032,-45.050888,11.611175,-117.97174,-38.545315
438072801735,-27.336391,-2.8509781,-45.047516,11.562341,-118.01022,-38.56426
438072802875,-27.34031,-2.8534503,-45.04366,11.556557,-118.03221,-38.567398
438072803851,-27.339333,-2.8574204,-45.03362,11.53846,-118.04838,-38.56439
438072804897,-27.343626,-2.8592322,-45.028816,11.529575,-118.045944,-38.570625
438072805920,-27.341652,-2.8609633,-45.022972,11.518843,-118.07427,-38.56502
438072806892,-27.346867,-2.8625498,-45.02244,11.528583,-118.06534,-38.572437
438072807918,-27.346525,-2.864393,-45.01291,11.536929,-118.07781,-38.571804
438072808885,-27.348812,-2.86357,-45.011982,11.551331,-118.07295,-38.572838
438072809835,-27.349648,-2.862718,-45.00358,11.5616045,-118.062836,-38.559006
438072811351,-27.35916,-2.8670077,-44.999992,11.550222,-118.02302,-38.543648
438072813129,-27.358992,-2.8652554,-44.99979,11.583278,-118.01828,-38.549545
438072813269,-27.360735,-2.865143,-45.001427,11.58925,-118.016075,-38.553085
438072813957,-27.36547,-2.8648424,-45.001934,11.598459,-118.017685,-38.548813
438072814919,-27.364708,-2.8638852,-45.0008,11.609559,-118.0497,-38.5473
438072815918,-27.370592,-2.8644412,-44.99248,11.618207,-118.053925,-38.538242
438072816992,-27.372627,-2.864365,-44.99901,11.633955,-118.09614,-38.52548
438072817919,-27.379278,-2.86657,-45.001183,11.632241,-118.13224,-38.520428
438072818891,-27.383734,-2.8698883,-45.00167,11.636876,-118.194214,-38.52056
438072820111,-27.389032,-2.8752244,-45.003216,11.629807,-118.29336,-38.53017
438072821386,-27.390175,-2.8786933,-45.001823,11.641354,-118.40829,-38.540207
438072822015,-27.401615,-2.883667,-44.99421,11.618691,-118.50312,-38.536034
438072823448,-27.413973,-2.888174,-44.99057,11.635837,-118.59736,-38.537056
438072824032,-27.42283,-2.8913188,-44.99481,11.647937,-118.7014,-38.550682
438072826570,-27.435505,-2.8936388,-44.997936,11.660577,-118.8011,-38.548256
438072826585,-27.44467,-2.9021132,-45.005882,11.63695,-118.91611,-38.569534
438072827049,-27.45205,-2.9108806,-44.992527,11.608097,-119.02671,-38.58939
438072828052,-27.458868,-2.9154408,-44.985176,11.596052,-119.122444,-38.607502
438072829186,-27.467352,-2.9193537,-44.976517,11.572627,-119.20714,-38.639694
438072830197,-27.475254,-2.9213974,-44.976162,11.553956,-119.28435,-38.664627
438072831924,-27.482233,-2.92487,-44.97755,11.528751,-119.370445,-38.68246
438072831939,-27.487537,-2.9264805,-44.972538,11.529407,-119.45101,-38.711067
438072833156,-27.492214,-2.9276178,-44.968964,11.505629,-119.5383,-38.752014
438072834129,-27.501635,-2.9299593,-44.96121,11.480836,-119.61859,-38.79642
438072835158,-27.50593,-2.935657,-44.952938,11.433604,-119.70261,-38.844086
438072836172,-27.512081,-2.930882,-44.944004,11.421639,-119.76644,-38.884617
438072837112,-27.516394,-2.9278805,-44.946026,11.397815,-119.84092,-38.92529
438072838192,-27.521336,-2.9272752,-44.94671,11.370747,-119.91637,-38.97948
438072839540,-27.526175,-2.931132,-44.951904,11.342752,-119.99786,-39.007114
438072840152,-27.531675,-2.929679,-44.96035,11.334661,-120.04969,-39.030132
438072843074,-27.5385,-2.9288034,-44.961678,11.317146,-120.0987,-39.061783
438072843089,-27.54324,-2.9264479,-44.96749,11.2894535,-120.14773,-39.096752
438072843146,-27.544233,-2.9261694,-44.97368,11.269135,-120.235344,-39.103573
438072844153,-27.543488,-2.9249103,-44.983334,11.244419,-120.31154,-39.105473
438072845171,-27.551334,-2.9233818,-44.987144,11.227344,-120.347786,-39.106213
438072846256,-27.556507,-2.923731,-44.99541,11.20567,-120.39369,-39.115635
438072847550,-27.560793,-2.9222362,-45.002636,11.196243,-120.42158,-39.11216
438072849260,-27.563541,-2.9193892,-45.014206,11.196757,-120.45989,-39.08439
438072849275,-27.562643,-2.9108517,-45.011536,11.187654,-120.49849,-39.09491
438072850338,-27.563282,-2.9126859,-45.004345,11.152858,-120.54591,-39.10335
438072851240,-27.562262,-2.9100242,-45.001106,11.135595,-120.58176,-39.092796
438072852385,-27.5619,-2.9039352,-45.00106,11.141602,-120.60427,-39.064938
438072853149,-27.56592,-2.9025984,-45.007584,11.124892,-120.57567,-39.06063
438072854230,-27.56985,-2.896376,-45.012413,11.124571,-120.563,-39.0476
438072855455,-27.566109,-2.8918855,-45.019638,11.125799,-120.566765,-39.02488
438072856429,-27.563807,-2.8890474,-45.01791,11.116904,-120.564705,-39.000927
438072857565,-27.56349,-2.886368,-45.016525,11.111993,-120.56241,-38.995495
438072858863,-27.561195,-2.8801422,-45.016502,11.093741,-120.55037,-38.9871
438072859472,-27.561722,-2.8811562,-45.02733,11.071914,-120.52149,-38.94775
438072860332,-27.558928,-2.8698893,-45.040813,11.088057,-120.48676,-38.92138
438072861302,-27.558558,-2.8636088,-45.054546,11.0914345,-120.44464,-38.914238
438072862306,-27.554174,-2.8585608,-45.06442,11.091629,-120.40666,-38.909683
438072863347,-27.550468,-2.8510833,-45.069324,11.088864,-120.35163,-38.891502
438072864606,-27.538584,-2.8457773,-45.078865,11.096114,-120.30622,-38.88567
438072865496,-27.53395,-2.8380084,-45.08092,11.106275,-120.23092,-38.882355
438072866552,-27.528944,-2.8302877,-45.094658,11.121628,-120.14001,-38.878956
438072867411,-27.523262,-2.8231885,-45.10713,11.1105385,-120.066925,-38.862732
438072868866,-27.521105,-2.8224783,-45.115505,11.104095,-119.98353,-38.863174
438072869483,-27.517073,-2.8184195,-45.111027,11.09386,-119.8886,-38.869465
438072870399,-27.50598,-2.812972,-45.110622,11.090739,-119.80871,-38.860203
438072871619,-27.497097,-2.8061473,-45.11482,11.085542,-119.73408,-38.837074
438072872871,-27.491564,-2.806022,-45.118286,11.055875,-119.64877,-38.82058
438072874037,-27.483166,-2.8035653,-45.114746,11.047542,-119.586136,-38.81785
438072874632,-27.48029,-2.8024375,-45.11469,11.019183,-119.516266,-38.816357
438072876237,-27.472794,-2.802329,-45.120747,10.986427,-119.45026,-38.814972
438072876807,-27.462507,-2.7971692,-45.11747,10.975563,-119.380775,-38.805954
438072877588,-27.454124,-2.7950716,-45.123085,10.971208,-119.295906,-38.79814
438072878824,-27.445955,-2.7868533,-45.124252,10.986847,-119.2051,-38.78635
438072879967,-27.432264,-2.7763343,-45.136677,11.018581,-119.128876,-38.77224
438072880737,-27.427296,-2.7741535,-45.144333,11.011288,-119.054016,-38.752663
438072882307,-27.421741,-2.7727091,-45.14815,11.010933,-118.9718,-38.75356
438072882362,-27.414562,-2.765512,-45.160736,11.0352545,-118.8981,-38.743526
438072883788,-27.40773,-2.758023,-45.16944,11.04935,-118.827576,-38.716717
438072884913,-27.397762,-2.7463315,-45.169186,11.086405,-118.76193,-38.697086
438072885655,-27.392443,-2.7375607,-45.17717,11.124042,-118.70279,-38.682877
438072886627,-27.391665,-2.7361815,-45.185036,11.136639,-118.65036,-38.647076
438072887666,-27.388489,-2.7281873,-45.18538,11.170429,-118.588196,-38.619057
438072889001,-27.381817,-2.7272425,-45.197227,11.174166,-118.556366,-38.58332
438072889607,-27.382742,-2.7238183,-45.20085,11.195761,-118.522804,-38.5543
438072891221,-27.379198,-2.717254,-45.20385,11.22826,-118.480865,-38.537964
438072892493,-27.376396,-2.7099764,-45.202408,11.252689,-118.42794,-38.502136
438072892504,-27.375004,-2.7077909,-45.195457,11.272405,-118.39292,-38.47733
438072893625,-27.374914,-2.7095008,-45.195263,11.272797,-118.352745,-38.447094
438072894539,-27.380371,-2.7164316,-45.19542,11.26033,-118.29622,-38.421387
438072895650,-27.381763,-2.7176387,-45.19886,11.251996,-118.270584,-38.394028
438072896760,-27.379616,-2.7131286,-45.20456,11.2680235,-118.24568,-38.38724
438072897949,-27.37956,-2.7141607,-45.20901,11.2609,-118.23892,-38.375896
438072900540,-27.382336,-2.7102861,-45.19919,11.283775,-118.21719,-38.36855
438072900561,-27.382792,-2.7094464,-45.197277,11.2828245,-118.203835,-38.36476
438072900998,-27.386412,-2.7109656,-45.191586,11.285099,-118.19545,-38.356148
438072901912,-27.385897,-2.7107103,-45.194088,11.279206,-118.21569,-38.358963
438072903507,-27.384771,-2.7064137,-45.196392,11.275617,-118.2334,-38.359554
438072904429,-27.38563,-2.6982965,-45.201447,11.290631,-118.25947,-38.375237
438072904957,-27.38398,-2.6944954,-45.206924,11.294108,-118.28008,-38.379906
438072905951,-27.384516,-2.6903265,-45.19728,11.31913,-118.287476,-38.380844
438072907449,-27.38628,-2.692994,-45.186558,11.316987,-118.32424,-38.384804
438072907836,-27.387253,-2.6922357,-45.180454,11.315706,-118.35461,-38.393196
438072910646,-27.38979,-2.6935132,-45.18088,11.317541,-118.381004,-38.41778
438072910656,-27.39149,-2.6989622,-45.185863,11.286484,-118.42798,-38.42343
438072911094,-27.390972,-2.7021806,-45.19477,11.262882,-118.48395,-38.443142
438072912158,-27.39826,-2.7079475,-45.19436,11.251016,-118.50602,-38.46129
438072919730,-27.403076,-2.713792,-45.198917,11.226332,-118.54332,-38.49136
438072919742,-27.403784,-2.7197247,-45.19617,11.199571,-118.58729,-38.528194
438072919744,-27.409275,-2.7212684,-45.186764,11.189534,-118.62407,-38.552803
438072919746,-27.408932,-2.7238803,-45.188602,11.148191,-118.69052,-38.58738
438072919748,-27.412176,-2.7222626,-45.18913,11.134209,-118.73297,-38.627037
438072919750,-27.415554,-2.7245057,-45.1902,11.128599,-118.77822,-38.653587
438072919752,-27.416061,-2.727345,-45.19242,11.093838,-118.844315,-38.672577
438072919754,-27.419119,-2.725456,-45.184998,11.100834,-118.88656,-38.699173
438072920821,-27.425623,-2.7303503,-45.178967,11.084485,-118.917046,-38.733185
438072922057,-27.427599,-2.7306418,-45.174335,11.086481,-118.97118,-38.746708
438072923356,-27.430233,-2.729333,-45.169598,11.084209,-119.015945,-38.74895
438072923732,-27.438253,-2.72781,-45.168896,11.090845,-119.05436,-38.749714
438072926459,-27.441288,-2.7312734,-45.175663,11.077189,-119.11721,-38.761257
438072926480,-27.446054,-2.7345216,-45.171627,11.089224,-119.16113,-38.772995
438072926883,-27.448761,-2.7341306,-45.17087,11.081878,-119.20439,-38.766506
438072927826,-27.451601,-2.7336266,-45.165558,11.077219,-119.25147,-38.784657
438072928850,-27.456503,-2.7333996,-45.1581,11.075903,-119.282616,-38.789307
438072930356,-27.461246,-2.735783,-45.158386,11.079969,-119.314865,-38.796825
438072930921,-27.46568,-2.7306192,-45.158768,11.105413,-119.349686,-38.7984
438072931930,-27.468218,-2.7327673,-45.157146,11.088861,-119.397736,-38.81208
438072932873,-27.473148,-2.7355623,-45.15339,11.081089,-119.42451,-38.8351
438072933850,-27.474533,-2.7386584,-45.145344,11.08344,-119.45344,-38.844475
438072934980,-27.47713,-2.7370236,-45.139954,11.101987,-119.47434,-38.859062
438072936497,-27.482397,-2.7379198,-45.14043,11.1092825,-119.48663,-38.868652
438072936992,-27.48547,-2.7435672,-45.142956,11.11258,-119.513885,-38.884388
438072938044,-27.491463,-2.7480826,-45.140446,11.09839,-119.532234,-38.886208
438072938988,-27.495586,-2.749633,-45.148094,11.106031,-119.55962,-38.89706
438072939931,-27.495605,-2.749661,-45.148376,11.098043,-119.60023,-38.909378
438072940905,-27.496363,-2.7577822,-45.148712,11.054216,-119.640526,-38.92043
438072942231,-27.495857,-2.7606113,-45.14852,11.050472,-119.66408,-38.932495
438072942902,-27.493101,-2.7617319,-45.146713,11.05042,-119.71525,-38.935493
438072943904,-27.495987,-2.764716,-45.148205,11.042721,-119.731766,-38.949085
438072944975,-27.495699,-2.7679906,-45.14545,11.024515,-119.76376,-38.95196
438072945972,-27.494537,-2.7722456,-45.149147,10.98737,-119.806946,-38.960453
438072947077,-27.497274,-2.7730565,-45.150826,10.985997,-119.81095,-38.96228
438072948123,-27.49659,-2.768594,-45.15385,10.999654,-119.824005,-38.96251
438072949213,-27.497648,-2.7676988,-45.150337,10.998247,-119.82205,-38.960197
438072950091,-27.50051,-2.7702284,-45.152405,10.990239,-119.83469,-38.95642
438072951092,-27.502134,-2.7685447,-45.15047,11.002922,-119.83464,-38.953056
438072952193,-27.502378,-2.7658527,-45.15561,11.00647,-119.84694,-38.959805
438072953160,-27.506935,-2.7634194,-45.151012,11.023073,-119.83659,-38.965954
438072954219,-27.507004,-2.7625346,-45.151775,11.030981,-119.843285,-38.957165
438072955187,-27.508753,-2.7646866,-45.148693,11.017813,-119.82965,-38.97724
438072956114,-27.51031,-2.7642055,-45.142406,11.0263605,-119.80631,-38.958305
438072957163,-27.507586,-2.7661402,-45.133392,11.013925,-119.81425,-38.959183
438072958487,-27.50852,-2.7740474,-45.13658,11.004012,-119.803154,-38.955677
438072959084,-27.509792,-2.7762654,-45.13549,10.981326,-119.803444,-38.937206
438072960101,-27.509367,-2.7779276,-45.136253,10.982229,-119.7753,-38.939114
438072961122,-27.505909,-2.7763162,-45.131535,10.979388,-119.764244,-38.935593
438072962141,-27.509327,-2.7766755,-45.124413,10.982771,-119.7088,-38.914734
438072963117,-27.50733,-2.7798529,-45.131245,10.97267,-119.678,-38.90269
438072964189,-27.503191,-2.7795274,-45.130913,10.962221,-119.66933,-38.894173
438072965183,-27.504532,-2.7723627,-45.140575,10.983292,-119.6182,-38.851265
438072966349,-27.505268,-2.7694042,-45.147102,10.9988365,-119.5778,-38.8496
438072967317,-27.503103,-2.7668912,-45.15256,11.004746,-119.55667,-38.83665
438072968326,-27.495611,-2.7647252,-45.147305,10.995528,-119.54331,-38.82783
438072969365,-27.491333,-2.7643864,-45.142673,11.009556,-119.51035,-38.828415
438072970360,-27.489859,-2.761212,-45.134315,11.017362,-119.4773,-38.822353
438072971518,-27.489748,-2.76327,-45.13596,11.021032,-119.44638,-38.814915
438072972335,-27.48602,-2.7637,-45.140907,11.036526,-119.45554,-38.807854
438072973323,-27.48374,-2.763818,-45.141727,11.045779,-119.43085,-38.80695
438072974323,-27.483038,-2.7636228,-45.145714,11.061096,-119.40365,-38.80094
438072975317,-27.479101,-2.762655,-45.134262,11.0832405,-119.42606,-38.791145
438072976286,-27.475727,-2.7636268,-45.132393,11.085378,-119.421295,-38.78642
438072977306,-27.475779,-2.762973,-45.131645,11.100469,-119.40946,-38.781284
438072978392,-27.478537,-2.7616048,-45.137436,11.12036,-119.39136,-38.77446
438072979303,-27.477331,-2.765059,-45.139004,11.127237,-119.382866,-38.7853
438072980381,-27.476753,-2.7680671,-45.14243,11.131968,-119.38302,-38.78278
438072981482,-27.476015,-2.7646544,-45.14502,11.155185,-119.358894,-38.7659
438072982421,-27.472664,-2.7638357,-45.138638,11.150762,-119.33872,-38.759106
438072983434,-27.470545,-2.7642522,-45.132862,11.166205,-119.3285,-38.74034
438072984666,-27.468737,-2.7660534,-45.12263,11.186514,-119.30436,-38.730766
438072985683,-27.46507,-2.770494,-45.131496,11.197986,-119.27819,-38.74318
438072986681,-27.462936,-2.771606,-45.12296,11.219213,-119.256615,-38.72577
438072987620,-27.463282,-2.7743835,-45.121094,11.23531,-119.21942,-38.720303
438072988439,-27.46512,-2.7752817,-45.11585,11.247175,-119.181366,-38.70874
438072989504,-27.461876,-2.7750962,-45.106144,11.26112,-119.1576,-38.69488
438072990483,-27.457636,-2.7766209,-45.095398,11.274301,-119.13036,-38.684677
438072992003,-27.458069,-2.7831526,-45.08904,11.274964,-119.09974,-38.682285
438072992402,-27.459112,-2.7880757,-45.08712,11.285878,-119.0682,-38.676563
438072993396,-27.457008,-2.7878535,-45.08614,11.296959,-119.04298,-38.67073
438072994410,-27.456436,-2.7918673,-45.092716,11.281882,-119.01978,-38.67282
438072995426,-27.455767,-2.793486,-45.088703,11.287454,-119.00785,-38.65679
438072996571,-27.458641,-2.796369,-45.082157,11.295388,-118.99099,-38.652103
438072997446,-27.455532,-2.8003533,-45.079903,11.2873955,-119.00608,-38.643467
438072998531,-27.450392,-2.804186,-45.080975,11.296969,-119.02664,-38.633938
438072999601,-27.450006,-2.8050702,-45.087147,11.322332,-119.0382,-38.628242
438073000644,-27.448057,-2.8066444,-45.095165,11.330526,-119.05407,-38.616222
438073001570,-27.447659,-2.8051684,-45.093346,11.36143,-119.04928,-38.626663
438073002651,-27.448437,-2.805131,-45.094105,11.384992,-119.05189,-38.62305
438073003484,-27.44714,-2.8125703,-45.09115,11.378625,-119.04823,-38.629
438073004625,-27.442865,-2.8172266,-45.08633,11.384328,-119.05858,-38.624435
438073005613,-27.439943,-2.8222764,-45.08099,11.38676,-119.03661,-38.630936
438073006620,-27.437075,-2.8224044,-45.085266,11.399759,-119.031975,-38.63701
438073007662,-27.435896,-2.825418,-45.08013,11.409303,-119.012054,-38.64326
438073008678,-27.43776,-2.8290808,-45.074043,11.421109,-118.97719,-38.66537
438073009557,-27.436306,-2.8344686,-45.074436,11.404848,-118.96302,-38.663124
438073010800,-27.435463,-2.8364584,-45.068577,11.420805,-118.9509,-38.677155
438073011881,-27.427433,-2.8408408,-45.065426,11.410094,-118.97955,-38.674618
438073012824,-27.4224,-2.8449965,-45.061012,11.399921,-118.99078,-38.683685
438073014244,-27.422922,-2.8443954,-45.061775,11.4166,-119.00732,-38.683548
438073014654,-27.425207,-2.843396,-45.060432,11.447759,-118.99148,-38.68138
438073015686,-27.42756,-2.8455915,-45.065426,11.448912,-118.99799,-38.675995
438073017002,-27.426254,-2.849961,-45.066326,11.449266,-119.01411,-38.69294
438073017835,-27.425945,-2.8503177,-45.06388,11.467822,-119.01732,-38.706337
438073018780,-27.421988,-2.8524756,-45.05831,11.474614,-119.02521,-38.70301
438073019721,-27.422022,-2.850466,-45.053055,11.500756,-119.00663,-38.706894
438073020882,-27.421228,-2.8537347,-45.051468,11.48847,-118.976364,-38.699852
438073022165,-27.425531,-2.854075,-45.046112,11.504101,-118.92725,-38.704144
438073022916,-27.426035,-2.8522747,-45.05146,11.526471,-118.889244,-38.699043
438073023843,-27.420984,-2.849336,-45.050926,11.551396,-118.85996,-38.700706
438073025139,-27.418427,-2.8483925,-45.050266,11.546722,-118.82765,-38.6977
438073025752,-27.412825,-2.8493266,-45.03887,11.567506,-118.789734,-38.700497
438073026764,-27.403849,-2.8468978,-45.036194,11.5813055,-118.7324,-38.675003
438073027758,-27.397003,-2.8484516,-45.029713,11.569947,-118.65612,-38.66064
438073028737,-27.390745,-2.849294,-45.025043,11.565213,-118.58884,-38.648785
438073029852,-27.386656,-2.848507,-45.018784,11.570536,-118.489655,-38.63038
438073031108,-27.37867,-2.8429344,-45.017292,11.606066,-118.42722,-38.608356
438073032689,-27.371105,-2.8415136,-45.020874,11.623259,-118.368675,-38.57248
438073032716,-27.362383,-2.8385873,-45.01221,11.621126,-118.32808,-38.563908
438073033892,-27.366243,-2.8427374,-45.013855,11.602609,-118.25796,-38.543537
438073035193,-27.362997,-2.8442504,-45.022068,11.6041355,-118.24316,-38.539158
438073035835,-27.36694,-2.8416066,-45.038567,11.598254,-118.24553,-38.523136
438073036862,-27.370594,-2.8429284,-45.045322,11.587265,-118.25093,-38.52827
438073037827,-27.37523,-2.8383863,-45.065468,11.605686,-118.240555,-38.520515
438073038906,-27.373922,-2.834143,-45.07569,11.616644,-118.24545,-38.519814
438073039820,-27.369781,-2.832477,-45.08613,11.62356,-118.26873,-38.51769
438073040831,-27.370415,-2.832171,-45.09026,11.621421,-118.24561,-38.529026
438073041860,-27.368942,-2.8314712,-45.082317,11.604719,-118.20895,-38.538395
438073042911,-27.367598,-2.8348236,-45.0792,11.590975,-118.106674,-38.538616
438073043852,-27.360264,-2.830673,-45.079475,11.592456,-118.056526,-38.54402
438073044991,-27.359785,-2.8278217,-45.084393,11.58314,-118.06238,-38.547657
438073046012,-27.36067,-2.8253386,-45.08306,11.5471325,-118.151306,-38.58444
438073047135,-27.364025,-2.8173668,-45.10967,11.531439,-118.31189,-38.604523
438073048920,-27.372858,-2.823935,-45.12124,11.439668,-118.61039,-38.655132
438073048947,-27.393867,-2.8311114,-45.16086,11.346406,-118.90227,-38.7048
438073050019,-27.410818,-2.8350616,-45.199413,11.295025,-119.18875,-38.759644
438073051401,-27.431046,-2.8395326,-45.243824,11.267889,-119.430244,-38.779736
438073051852,-27.447826,-2.837333,-45.29693,11.276085,-119.63799,-38.79275
438073053026,-27.467272,-2.8426995,-45.31942,11.23409,-119.8005,-38.79021
438073054119,-27.465755,-2.8402462,-45.31778,11.235875,-119.829445,-38.738995
438073054970,-27.455893,-2.8429682,-45.27172,11.212799,-119.68841,-38.713135
438073056294,-27.427586,-2.8347557,-45.225204,11.289282,-119.32147,-38.627098
438073057026,-27.394129,-2.8310905,-45.14295,11.359853,-118.84636,-38.550613
438073057972,-27.35527,-2.8085577,-45.065426,11.518435,-118.230606,-38.449818
438073059236,-27.314034,-2.7873745,-44.96789,11.653146,-117.64208,-38.336628
438073060142,-27.275995,-2.7675846,-44.878563,11.728707,-117.11548,-38.2154
438073061226,-27.24334,-2.7405906,-44.825745,11.81117,-116.79019,-38.106785
438073062102,-27.22433,-2.7281854,-44.79123,11.843891,-116.62208,-38.0581
438073063329,-27.213291,-2.712485,-44.796307,11.90163,-116.6157,-38.05147
438073064617,-27.231646,-2.7147887,-44.831367,11.88368,-116.72895,-38.10436
438073064960,-27.268808,-2.711716,-44.931698,11.895311,-117.05189,-38.148624
438073066442,-27.310156,-2.7127295,-45.04923,11.866643,-117.58918,-38.246635
438073067403,-27.35306,-2.721805,-45.137016,11.778878,-118.10736,-38.36835
438073068129,-27.387135,-2.7365108,-45.205933,11.642086,-118.54968,-38.462345
438073069156,-27.413553,-2.7437444,-45.263493,11.562058,-118.88244,-38.548885
438073070556,-27.435684,-2.7552428,-45.29606,11.505937,-119.1513,-38.684177
438073071304,-27.44711,-2.7722006,-45.279827,11.437654,-119.23857,-38.83346
438073072051,-27.4539,-2.7735028,-45.256664,11.409877,-119.25149,-38.91093
438073073276,-27.472353,-2.7815707,-45.243534,11.315455,-119.379265,-38.98623
438073074243,-27.490614,-2.7880843,-45.24367,11.175389,-119.774994,-39.083694
438073075340,-27.51463,-2.7980993,-45.228943,10.997638,-120.31419,-39.198925
438073076349,-27.55144,-2.8015115,-45.26641,10.822675,-120.94897,-39.250748
438073077239,-27.60328,-2.8178666,-45.33214,10.646385,-121.69438,-39.3574
438073078155,-27.64998,-2.8300228,-45.39857,10.581072,-122.353806,-39.442802
438073079157,-27.69854,-2.8754177,-45.399548,10.397671,-122.83511,-39.57822
438073080243,-27.730131,-2.916823,-45.37946,10.268165,-123.01573,-39.629196
438073081290,-27.741152,-2.9479997,-45.328217,10.172308,-122.953835,-39.58864
438073083199,-27.71147,-2.9474611,-45.272408,10.219305,-122.582184,-39.45013
438073083289,-27.650106,-2.9349632,-45.167213,10.363301,-121.886604,-39.28627
438073084390,-27.576675,-2.911811,-45.026913,10.573406,-120.8906,-39.10913
438073085507,-27.484241,-2.8822365,-44.87616,10.837001,-119.64899,-38.87375
438073086317,-27.395397,-2.8696632,-44.67341,11.045252,-118.18823,-38.675922
438073087367,-27.297232,-2.8372207,-44.492798,11.283442,-116.724945,-38.38698
438073088327,-27.221437,-2.8100405,-44.350536,11.421035,-115.55507,-38.160065
438073089444,-27.171894,-2.76375,-44.329224,11.569217,-114.91638,-37.923637
438073090752,-27.174637,-2.7267413,-44.405884,11.619356,-115.04801,-37.83477
438073091693,-27.215206,-2.7073612,-44.56769,11.596627,-115.75216,-37.91713
438073092394,-27.30865,-2.7285707,-44.75955,11.400869,-116.89801,-38.171516
438073093367,-27.419113,-2.755696,-44.99157,11.206596,-118.276184,-38.468487
438073094381,-27.524704,-2.7828526,-45.205257,11.050328,-119.62904,-38.759586
438073095316,-27.608116,-2.8066468,-45.35293,10.904474,-120.75092,-39.025963
438073096670,-27.656778,-2.825215,-45.442226,10.783316,-121.52922,-39.21206
438073097561,-27.703423,-2.8710341,-45.46096,10.541023,-122.03809,-39.398476
