Timestamp,Fx,Fy,Fz,Tx,Ty,Tz
437440759863,-27.838957,-3.2250445,-44.719814,4.4208255,-128.82901,-40.8619
437440760872,-27.843067,-3.2240994,-44.725285,4.4254427,-128.82336,-40.86831
437440762081,-27.840826,-3.225146,-44.727173,4.425916,-128.85902,-40.870995
437440762989,-27.846659,-3.2295818,-44.73041,4.4255543,-128.83882,-40.875675
437440763998,-27.846285,-3.228382,-44.72746,4.427145,-128.8439,-40.874294
437440765067,-27.843258,-3.227498,-44.72454,4.4263077,-128.83653,-40.867844
437440766089,-27.841595,-3.228734,-44.714664,4.4225593,-128.83633,-40.86363
437440767069,-27.846155,-3.2330122,-44.708088,4.412712,-128.83702,-40.861275
437440768069,-27.845171,-3.2333722,-44.70278,4.4112725,-128.85182,-40.863243
437440769028,-27.845074,-3.233858,-44.7048,4.4052386,-128.84702,-40.86967
437440770105,-27.841373,-3.2319732,-44.703655,4.417164,-128.86533,-40.876507
437440771112,-27.836285,-3.2337458,-44.703033,4.4107504,-128.88805,-40.88135
437440772099,-27.838669,-3.2335203,-44.697697,4.403268,-128.8737,-40.876564
437440773123,-27.840399,-3.231928,-44.698868,4.3766255,-128.87083,-40.86989
437440774157,-27.840664,-3.2350569,-44.70302,4.3759074,-128.86517,-40.86274
437440775170,-27.837297,-3.2345276,-44.700233,4.38017,-128.89046,-40.85384
437440776247,-27.83712,-3.2319374,-44.7117,4.379833,-128.86804,-40.86145
437440777053,-27.834778,-3.2293355,-44.715393,4.38729,-128.85652,-40.857685
437440778161,-27.83695,-3.2300844,-44.722176,4.3917055,-128.83331,-40.84803
437440779211,-27.840515,-3.2256742,-44.7259,4.405875,-128.81184,-40.848423
437440780072,-27.844244,-3.2282655,-44.729427,4.393507,-128.80203,-40.832397
437440781189,-27.846422,-3.2277353,-44.73138,4.3979907,-128.78831,-40.837025
437440782174,-27.843605,-3.2283025,-44.740498,4.3927464,-128.79256,-40.8529
437440783209,-27.841515,-3.2249873,-44.73665,4.41919,-128.81207,-40.866333
437440784207,-27.839777,-3.222887,-44.736275,4.421737,-128.81613,-40.86221
437440785213,-27.838087,-3.2199295,-44.741848,4.4215374,-128.8131,-40.87576
437440786333,-27.83803,-3.2205176,-44.737633,4.4351916,-128.8133,-40.87069
437440787318,-27.836456,-3.2241077,-44.73551,4.4199376,-128.82033,-40.88014
437440788311,-27.834862,-3.225886,-44.732563,4.4001846,-128.83403,-40.891903
437440789260,-27.830982,-3.2315276,-44.732513,4.381935,-128.86354,-40.883656
437440790245,-27.831137,-3.2276056,-44.73307,4.401569,-128.8568,-40.88481
437440791243,-27.829327,-3.226228,-44.728905,4.397006,-128.86557,-40.87655
437440792211,-27.82942,-3.2229588,-44.73094,4.4135184,-128.87358,-40.863552
437440793227,-27.830261,-3.2206593,-44.737858,4.4251127,-128.8708,-40.841908
437440794182,-27.832972,-3.2237713,-44.73243,4.4084005,-128.87231,-40.845684
437440795176,-27.838636,-3.2279491,-44.731342,4.406219,-128.8598,-40.83906
437440796222,-27.840046,-3.2281594,-44.727695,4.3953147,-128.87553,-40.84487
437440797310,-27.844799,-3.2254348,-44.725212,4.3992953,-128.869,-40.842464
437440798287,-27.845552,-3.2227201,-44.722855,4.4201126,-128.86917,-40.82447
437440799372,-27.847267,-3.2197635,-44.727478,4.425554,-128.85399,-40.82616
437440800799,-27.845413,-3.223195,-44.725483,4.4099717,-128.87584,-40.836987
437440801354,-27.845318,-3.2250416,-44.724457,4.416478,-128.87004,-40.84977
437440802866,-27.843204,-3.2264514,-44.728848,4.411043,-128.88388,-40.86566
437440803288,-27.841217,-3.229147,-44.72497,4.396864,-128.8855,-40.87262
437440804874,-27.83961,-3.2237794,-44.728397,4.420852,-128.87442,-40.87623
437440805365,-27.839403,-3.222189,-44.72679,4.431479,-128.86783,-40.891605
437440806898,-27.837223,-3.2256868,-44.735073,4.42301,-128.86174,-40.889923
437440807388,-27.836111,-3.2253397,-44.73769,4.4350796,-128.85555,-40.888382
437440809017,-27.833246,-3.2311516,-44.73249,4.42432,-128.86322,-40.90588
437440809667,-27.829714,-3.2317777,-44.725636,4.427263,-128.87448,-40.919384
437440810329,-27.828161,-3.2322373,-44.727745,4.4289985,-128.87064,-40.922867
437440811336,-27.829607,-3.2317755,-44.720474,4.4231477,-128.86472,-40.91396
437440812400,-27.8284,-3.2353082,-44.71186,4.413376,-128.87018,-40.90727
437440813568,-27.827341,-3.2384186,-44.710007,4.4034076,-128.87073,-40.91807
437440814593,-27.827005,-3.2406325,-44.708183,4.4038906,-128.88327,-40.917538
437440815618,-27.824928,-3.240083,-44.706543,4.396262,-128.904,-40.910664
437440816651,-27.8237,-3.2400196,-44.70477,4.3967786,-128.91742,-40.91016
437440817586,-27.822084,-3.2414799,-44.705666,4.3812547,-128.92293,-40.90426
437440819154,-27.821112,-3.2403796,-44.709385,4.371201,-128.92586,-40.908424
437440819575,-27.822985,-3.2393503,-44.71475,4.3799343,-128.9274,-40.90091
437440821148,-27.826298,-3.2366576,-44.71267,4.3984327,-128.91396,-40.897743
437440821663,-27.827698,-3.2341762,-44.714718,4.4133215,-128.9097,-40.903927
437440823131,-27.834171,-3.2336874,-44.717545,4.4192343,-128.87984,-40.901974
437440823620,-27.83751,-3.2319498,-44.716576,4.4342985,-128.86017,-40.9019
437440824867,-27.83812,-3.2314458,-44.715286,4.4316,-128.85432,-40.89509
437440825832,-27.840261,-3.2290103,-44.719704,4.433029,-128.83852,-40.88893
437440826667,-27.842304,-3.2271934,-44.72356,4.4355283,-128.82448,-40.887234
437440827623,-27.844341,-3.2254694,-44.731335,4.452812,-128.82764,-40.89324
437440828688,-27.848099,-3.2233014,-44.730995,4.4712763,-128.81921,-40.889557
437440829633,-27.851278,-3.2231658,-44.727604,4.4657526,-128.81529,-40.888565
437440830610,-27.85284,-3.225791,-44.72595,4.4536567,-128.81258,-40.881226
437440831676,-27.845541,-3.230608,-44.732822,4.4306707,-128.84457,-40.88457
437440832615,-27.842585,-3.228368,-44.733562,4.438346,-128.85452,-40.885326
437440833801,-27.839855,-3.2287915,-44.741215,4.425906,-128.8666,-40.8845
437440834953,-27.841022,-3.2312932,-44.74212,4.415378,-128.86873,-40.88283
437440835883,-27.84147,-3.238439,-44.741524,4.3946,-128.88356,-40.891144
437440837125,-27.840492,-3.2373421,-44.732796,4.398599,-128.89247,-40.88485
437440837709,-27.836401,-3.2372415,-44.724133,4.390513,-128.90805,-40.883045
437440839186,-27.836191,-3.2362323,-44.73145,4.38515,-128.90642,-40.86941
437440839681,-27.831825,-3.23734,-44.728645,4.370985,-128.90996,-40.865578
437440841301,-27.826845,-3.2374141,-44.733147,4.358178,-128.93195,-40.87565
437440841946,-27.830214,-3.2383761,-44.73294,4.3558335,-128.92448,-40.858807
437440842649,-27.834631,-3.2394252,-44.73042,4.3505263,-128.90326,-40.854965
437440843623,-27.834396,-3.239774,-44.727345,4.36174,-128.90054,-40.851635
437440844668,-27.834377,-3.2395892,-44.729877,4.3550096,-128.91077,-40.862297
437440845698,-27.834122,-3.2336576,-44.731815,4.3765373,-128.89503,-40.856262
437440846812,-27.834553,-3.236135,-44.731182,4.3604083,-128.88573,-40.86441
437440847664,-27.838467,-3.236668,-44.730377,4.367413,-128.86966,-40.87296
437440848692,-27.839682,-3.2376833,-44.733166,4.3636093,-128.86665,-40.884087
437440849727,-27.841015,-3.237939,-44.730804,4.3826118,-128.85774,-40.87851
437440850737,-27.841587,-3.2374508,-44.73104,4.392482,-128.84785,-40.871693
437440851728,-27.843666,-3.2326474,-44.72741,4.3984847,-128.81877,-40.877876
437440852706,-27.843655,-3.2326305,-44.727276,4.398342,-128.817,-40.87853
437440853723,-27.842724,-3.2323587,-44.724327,4.380732,-128.82515,-40.8673
437440854727,-27.841146,-3.228656,-44.725014,4.398303,-128.80798,-40.856926
437440855738,-27.839294,-3.2318397,-44.727642,4.397415,-128.80618,-40.845177
437440856770,-27.841335,-3.230252,-44.727463,4.403408,-128.8059,-40.838696
437440857914,-27.840504,-3.2296438,-44.72496,4.4155426,-128.79318,-40.83734
437440858796,-27.839294,-3.227512,-44.715523,4.440598,-128.77643,-40.826607
437440859744,-27.837196,-3.229274,-44.722546,4.428872,-128.76811,-40.822456
437440860903,-27.838587,-3.2260396,-44.717342,4.4316354,-128.76318,-40.82549
437440861827,-27.839298,-3.2266927,-44.718372,4.4380307,-128.77054,-40.824062
437440862790,-27.832335,-3.2263818,-44.720936,4.4289856,-128.79514,-40.821686
437440863822,-27.835968,-3.2252684,-44.71868,4.4388437,-128.78076,-40.826633
437440864790,-27.837172,-3.2289393,-44.714344,4.416499,-128.77512,-40.83511
437440865884,-27.840197,-3.2234786,-44.71031,4.4306927,-128.77104,-40.849026
437440866915,-27.83476,-3.2220924,-44.713947,4.4346943,-128.78047,-40.846706
437440867985,-27.832035,-3.2216432,-44.716797,4.426245,-128.78937,-40.84221
437440869011,-27.832346,-3.2225738,-44.722237,4.420542,-128.80182,-40.854347
437440870061,-27.830965,-3.22109,-44.72354,4.4092345,-128.82187,-40.869
437440871018,-27.826372,-3.225303,-44.723408,4.3960395,-128.838,-40.861004
437440872055,-27.82346,-3.22676,-44.724453,4.3958573,-128.85062,-40.860237
437440873102,-27.824947,-3.2254362,-44.71859,4.411251,-128.84735,-40.86279
437440874081,-27.823961,-3.2232888,-44.72376,4.418323,-128.85696,-40.86703
437440875141,-27.822111,-3.2214174,-44.72411,4.4371386,-128.8764,-40.857803
437440876013,-27.819515,-3.224106,-44.716022,4.4326477,-128.89789,-40.852924
437440877119,-27.820187,-3.2259657,-44.71756,4.432935,-128.90521,-40.847122
437440878091,-27.825035,-3.2267132,-44.71818,4.4220595,-128.90364,-40.843445
437440879229,-27.824701,-3.2297873,-44.71371,4.3976593,-128.91333,-40.840973
437440880555,-27.826466,-3.2316046,-44.709045,4.396552,-128.9053,-40.83567
437440881371,-27.830292,-3.2304845,-44.71198,4.4000025,-128.90674,-40.843025
437440882249,-27.834108,-3.230648,-44.71156,4.3939476,-128.89542,-40.850544
437440883426,-27.836498,-3.2349992,-44.715115,4.3706226,-128.89304,-40.854095
437440884378,-27.837517,-3.2401893,-44.72138,4.3614182,-128.88786,-40.848637
437440885389,-27.841967,-3.2387657,-44.723244,4.363815,-128.86507,-40.84788
437440886357,-27.839424,-3.2407053,-44.728542,4.355932,-128.85924,-40.851788
437440887512,-27.840176,-3.2385752,-44.733616,4.362578,-128.8563,-40.866955
437440888578,-27.840818,-3.238904,-44.73453,4.3544254,-128.84212,-40.864986
437440889731,-27.837963,-3.2349298,-44.738598,4.3738832,-128.84926,-40.864193
437440890842,-27.839756,-3.232679,-44.732162,4.3984795,-128.8561,-40.86078
437440893207,-27.840717,-3.234384,-44.736336,4.3890586,-128.84402,-40.860706
437440893220,-27.839235,-3.231971,-44.740345,4.396615,-128.85306,-40.849964
437440893221,-27.8382,-3.227458,-44.73554,4.4136877,-128.85953,-40.84409
437440894176,-27.838654,-3.2236488,-44.733734,4.430017,-128.84937,-40.845078
437440895473,-27.833954,-3.2268364,-44.73434,4.4181175,-128.87146,-40.851685
437440896226,-27.836107,-3.2227697,-44.73313,4.4296374,-128.87442,-40.840263
437440897634,-27.835762,-3.2228694,-44.732254,4.4362803,-128.87718,-40.83796
437440898191,-27.830196,-3.2197418,-44.7305,4.4578648,-128.90741,-40.84347
437440899415,-27.830954,-3.220847,-44.720997,4.448494,-128.90082,-40.848034
437440900531,-27.832138,-3.2216842,-44.72616,4.4336066,-128.888,-40.85369
437440901582,-27.830795,-3.2221317,-44.718235,4.43916,-128.88939,-40.857025
437440902556,-27.830313,-3.2232,-44.7148,4.4389453,-128.8844,-40.863995
437440903557,-27.831226,-3.225373,-44.719982,4.4419136,-128.87723,-40.86292
437440904576,-27.829153,-3.2270668,-44.7192,4.427115,-128.89618,-40.87067
437440905318,-27.829073,-3.2225182,-44.71956,4.447733,-128.89996,-40.87316
437440906756,-27.829935,-3.2259226,-44.721558,4.42672,-128.9042,-40.881283
437440908051,-27.833477,-3.2263649,-44.71502,4.415958,-128.90297,-40.8691
